HomeMicrotypeID,TimePeriodID,PopulationGroupTypeID,TripPurposeID,OriginMicrotypeID,DestinationMicrotypeID,Portion
1,16,HighIncVehSenior,home,4,1,0.0057119463586921
1,7,LowIncNoVeh,leisure,1,3,0.0125432873815054
1,14,LowIncNoVeh,leisure,3,1,0.0433458087901445
1,12,LowIncVeh,other,3,3,0.0203528579869511
1,11,LowIncVeh,school,1,3,0.105645879900108
1,16,LowIncNoVehSenior,school,1,1,1.0
1,12,LowIncNoVehSenior,home,3,1,0.117464406633556
1,10,LowIncNoVehSenior,leisure,1,3,0.140462464623093
1,11,HighIncVeh,leisure,5,5,0.0068988087844926
1,20,HighIncVehSenior,home,3,1,0.04486474288574
1,15,HighIncVehSenior,leisure,1,4,0.0040513438339298
1,21,HighIncVeh,other,5,2,0.0748215877478117
1,10,LowIncVehSenior,medical,1,5,0.0433146156344307
1,11,HighIncVeh,work,1,5,0.001682310097179
1,15,LowIncVeh,work,2,3,0.0031902367369921
1,10,LowIncVeh,other,5,1,0.0045998565606146
1,9,LowIncVeh,other,1,5,0.0039879273535199
1,8,LowIncNoVeh,work,1,3,0.168065641592386
1,19,LowIncNoVeh,home,3,1,0.0380726971317599
1,14,LowIncVeh,other,1,5,0.0021529584120813
1,14,LowIncVeh,other,5,2,0.0021529584120813
1,12,HighIncVeh,leisure,4,1,0.0084346709907873
1,7,HighIncVeh,leisure,1,4,0.012091050245011
1,15,HighIncVeh,other,5,5,0.001520217877023
1,7,LowIncVehSenior,school,5,2,0.176285411208938
1,8,HighIncVeh,leisure,4,5,0.0030098036639294
1,9,HighIncVeh,leisure,5,4,0.0016801072571631
1,7,HighIncVeh,home,4,1,0.0044338568451372
1,11,LowIncVehSenior,leisure,5,2,0.0147821190311821
1,10,LowIncVehSenior,home,2,5,0.0242135640375971
1,11,LowIncVehSenior,other,2,1,0.0817771374228023
1,8,HighIncVeh,leisure,1,4,0.0030098036639294
1,6,HighIncVeh,other,1,5,0.0040896691540931
1,9,HighIncVeh,medical,5,1,0.0320794104774359
1,11,LowIncVehSenior,medical,2,1,0.130783612156366
1,19,HighIncVeh,school,2,5,0.35657007722069
1,6,LowIncVehSenior,work,1,1,1.0
1,10,LowIncVehSenior,other,2,1,0.124439399234556
1,5,HighIncVeh,other,1,2,0.0461001623875616
1,14,LowIncVeh,leisure,2,3,0.0134961953352569
1,4,HighIncVeh,work,1,1,0.119282540317601
1,5,HighIncVeh,leisure,1,5,0.150953946183722
1,15,HighIncVehSenior,other,3,2,0.0199703101542493
1,6,HighIncVeh,home,5,1,0.0084944609658525
1,7,HighIncVehSenior,leisure,1,5,0.0109705606335447
1,14,HighIncVehSenior,leisure,2,3,0.005658498395423
1,9,HighIncVehSenior,home,5,1,0.0106052499080333
1,17,LowIncVeh,leisure,2,2,0.001112138878543
1,14,LowIncVeh,work,2,2,0.0056960946168638
1,16,LowIncVeh,work,2,2,0.0165019660057311
1,8,LowIncVeh,work,2,2,0.0044630566549182
1,10,LowIncVeh,work,2,2,0.0075019541670227
1,5,HighIncVeh,work,3,2,0.0049526054108052
1,12,HighIncNoVeh,leisure,2,2,0.0542981166217593
1,13,HighIncNoVeh,home,2,1,0.308245434305481
1,12,HighIncNoVeh,other,2,2,0.482006282806059
1,11,LowIncVeh,work,1,2,0.0051830385895081
1,6,LowIncVeh,work,1,5,0.067774680793863
1,4,HighIncVeh,leisure,1,3,0.0653992017235675
1,9,HighIncVeh,medical,1,3,0.0557090612887262
1,6,LowIncNoVeh,work,1,1,0.41163026604384
1,12,LowIncNoVeh,leisure,2,1,0.04883064567393
1,17,LowIncVehSenior,leisure,3,3,0.0824412357573329
1,12,LowIncVehSenior,other,2,1,0.819149704910453
1,19,LowIncVehSenior,home,3,1,0.142756672033682
1,20,HighIncVeh,other,5,3,0.0248242626287511
1,13,LowIncNoVeh,medical,1,3,0.605668663941603
1,6,HighIncVeh,home,2,1,0.0736189218437883
1,13,LowIncVeh,medical,1,3,0.918845245199776
1,15,LowIncNoVeh,leisure,3,3,0.0323186286623534
1,19,HighIncVeh,leisure,5,5,0.0135793728002553
1,15,LowIncVehSenior,leisure,3,2,0.0717759316093348
1,10,HighIncVehSenior,leisure,3,3,0.0207434462696544
1,9,HighIncVeh,medical,1,2,0.0565386804827863
1,13,LowIncVeh,leisure,2,1,0.0021961638772475
1,12,LowIncVeh,other,3,5,0.0471515921439599
1,18,LowIncVeh,school,1,2,0.0691223440552524
1,12,LowIncVeh,school,1,2,0.106852388032164
1,6,LowIncVeh,other,1,5,0.0606743155050326
1,9,LowIncVeh,medical,5,3,0.0530047853608487
1,10,LowIncVehSenior,leisure,2,2,0.0183734494974263
1,4,HighIncVehSenior,work,1,3,0.558459618014866
1,12,LowIncVehSenior,leisure,2,2,0.0360232810648145
1,5,HighIncVeh,other,1,1,0.673325854674604
1,11,HighIncVehSenior,leisure,3,2,0.0290946251432545
1,16,HighIncVeh,school,1,1,0.152135393465858
1,12,HighIncVeh,leisure,5,5,0.0034231401485962
1,17,HighIncVeh,home,1,2,0.0094463738014562
1,16,HighIncVeh,home,3,2,0.0003730116013347
1,13,HighIncVehSenior,work,1,2,0.107771753763431
1,22,HighIncVeh,leisure,1,3,0.0293422288096023
1,8,HighIncVehSenior,leisure,3,1,0.0293277613903419
1,10,HighIncVehSenior,school,3,1,0.266965007840569
1,10,HighIncVehSenior,other,1,3,0.204923743806108
1,4,HighIncVehSenior,leisure,1,3,0.552510140725605
1,8,HighIncVeh,medical,2,1,0.125604591740595
1,10,HighIncVeh,home,4,1,0.0050892699013762
1,5,HighIncVehSenior,work,3,2,0.150415073469813
1,2,HighIncVeh,home,2,3,0.121648310985236
1,11,LowIncVehSenior,other,1,1,0.237114934744448
1,19,HighIncVeh,leisure,3,2,0.0097861308103495
1,3,HighIncVeh,home,3,1,0.1148307265005
1,13,LowIncVehSenior,home,1,1,0.747413650876621
1,11,LowIncNoVeh,medical,1,3,0.340713476123067
1,11,LowIncNoVeh,medical,1,1,0.340713476123067
1,10,LowIncVehSenior,medical,1,1,0.884443634142338
1,16,HighIncVeh,other,2,1,0.0734768405378982
1,12,LowIncVehSenior,medical,1,1,0.338946587183063
1,12,HighIncVeh,school,1,5,0.0863883066499803
1,11,HighIncVeh,other,2,1,0.146237002543462
1,9,LowIncVeh,medical,1,3,0.153569888036085
1,9,LowIncVehSenior,other,3,3,0.0286734825586468
1,21,LowIncVeh,leisure,1,3,0.276887392295005
1,14,LowIncNoVeh,other,1,1,0.859870713790469
1,15,LowIncNoVeh,other,1,1,1.0
1,10,LowIncNoVeh,school,1,1,1.0
1,8,HighIncNoVeh,work,2,2,0.139178796288353
1,9,HighIncNoVeh,work,2,3,0.172707486515263
1,8,HighIncNoVeh,work,1,2,0.139178796288353
1,11,HighIncVeh,work,3,2,0.0478596481301908
1,13,HighIncVehSenior,leisure,3,3,0.0876448709649301
1,12,HighIncVeh,work,2,2,0.0950347396068907
1,16,LowIncNoVeh,leisure,3,3,0.0594770451248755
1,5,LowIncNoVeh,work,1,3,0.170772361213658
1,17,LowIncNoVeh,other,1,1,1.0
1,15,LowIncNoVeh,leisure,1,1,0.749262399561364
1,9,LowIncNoVeh,medical,1,2,0.719613761293949
1,12,LowIncNoVeh,medical,2,1,1.0
1,18,HighIncVeh,other,3,3,0.0546558527008062
1,8,HighIncVeh,work,3,3,0.0212656920086336
1,9,HighIncVeh,leisure,3,1,0.0138015879603731
1,11,LowIncVeh,work,2,3,0.128346352418489
1,14,HighIncVeh,other,5,2,0.0062797419808492
1,15,HighIncVeh,school,2,5,0.101194637181186
1,16,HighIncVeh,other,3,2,0.00377060077718
1,17,HighIncVeh,other,1,4,0.0393071818602593
1,7,HighIncVeh,other,1,4,0.0173112603825699
1,6,HighIncVeh,work,1,6,0.0225011533711125
1,8,HighIncVeh,work,4,1,0.0111005644452971
1,13,LowIncNoVehSenior,leisure,3,3,0.0875048056469392
1,15,LowIncNoVehSenior,leisure,1,3,0.167319841641456
1,9,LowIncVehSenior,work,1,3,0.18287581591712
1,13,LowIncVehSenior,other,1,2,0.199242724899556
1,13,HighIncVeh,medical,3,3,0.11349281041441
1,17,HighIncVeh,medical,1,3,0.215941501517654
1,14,LowIncVehSenior,other,2,3,0.158624604966784
1,16,HighIncVeh,school,1,3,0.127035670362323
1,16,HighIncVeh,school,1,2,0.127035670362323
1,5,HighIncVeh,other,2,1,0.157340054907014
1,13,HighIncVehSenior,other,1,3,0.0856421515291036
1,18,HighIncVehSenior,leisure,3,3,0.0318072037343027
1,9,HighIncVehSenior,medical,1,3,0.459196493998552
1,23,HighIncVeh,home,1,2,0.0154901155542973
1,19,LowIncVehSenior,other,1,3,0.258344818831946
1,8,LowIncVehSenior,home,3,1,0.016531235616334
1,23,HighIncVeh,other,1,2,0.226547457557697
1,10,LowIncVeh,home,1,3,0.0529236812486527
1,9,HighIncVeh,work,2,2,0.0177220375701171
1,10,HighIncVeh,work,2,2,0.0442073063233292
1,9,LowIncVeh,home,3,1,0.0358921155076541
1,6,LowIncVeh,school,1,2,0.0769754661331409
1,8,LowIncVeh,leisure,2,3,0.0155211878098113
1,12,HighIncVehSenior,school,1,2,0.404889239693278
1,23,HighIncVeh,other,1,3,0.606304022186746
1,12,LowIncVeh,other,3,2,0.0308178458786617
1,15,LowIncVehSenior,other,2,1,0.0948942178637511
1,16,LowIncVehSenior,leisure,1,2,0.0834483963357957
1,15,LowIncVeh,school,1,2,0.26833746770641
1,18,LowIncVeh,other,3,2,0.207392579898434
1,9,LowIncVeh,school,1,2,0.281902503639736
1,10,LowIncVeh,leisure,3,1,0.0358045663218848
1,9,HighIncVehSenior,medical,3,3,0.0809308621768376
1,8,HighIncVehSenior,other,1,3,0.104709866221224
1,12,HighIncVeh,leisure,1,4,0.0137074209246765
1,15,HighIncVeh,work,3,1,0.0165345819137474
1,13,HighIncVeh,other,3,3,0.0438802667920191
1,11,HighIncVeh,leisure,2,3,0.0168168519316978
1,17,HighIncVeh,other,2,2,0.0735750236894328
1,17,HighIncVeh,other,3,1,0.0581149919570639
1,14,HighIncVeh,work,2,2,0.0263076505342245
1,14,HighIncVeh,other,3,1,0.0336314241266769
1,10,HighIncVehSenior,medical,1,3,0.156195173013127
1,10,LowIncVehSenior,leisure,3,3,0.0045381434211595
1,11,LowIncVehSenior,other,1,2,0.56451494355089
1,11,HighIncVeh,other,3,2,0.0156568189521522
1,9,HighIncVeh,school,2,3,0.0218691861805765
1,13,LowIncVehSenior,other,2,1,0.0753333675183389
1,9,LowIncNoVeh,medical,1,1,0.280386238706051
1,12,LowIncNoVeh,home,2,1,0.127671153185759
1,8,LowIncNoVeh,school,1,2,0.250873449684885
1,8,LowIncNoVeh,home,2,1,0.262989853058366
1,21,LowIncVeh,other,1,2,0.155873465572272
1,9,LowIncVeh,work,3,2,0.04521474636875
1,19,HighIncVeh,home,1,2,0.0016951319838743
1,7,LowIncNoVeh,school,3,1,0.129050713380652
1,6,LowIncVeh,home,1,2,0.264269064036737
1,13,LowIncVeh,other,3,2,0.109974076119343
1,6,HighIncVeh,medical,1,2,1.0
1,14,LowIncVeh,other,2,2,0.0508002846560936
1,16,HighIncVeh,work,3,1,0.0810240340005369
1,19,HighIncVeh,work,1,1,0.790574570419715
1,16,LowIncVehSenior,leisure,2,1,0.0850180009367238
1,14,HighIncVeh,work,3,1,0.0062698729254218
1,16,LowIncVehSenior,leisure,3,2,0.0464116190632407
1,8,LowIncVeh,other,2,2,0.0581399523400934
1,9,HighIncVeh,school,1,2,0.333437044103459
1,11,HighIncVeh,school,2,3,0.0674758580359934
1,19,HighIncVeh,school,1,1,0.567553756819345
1,14,HighIncVeh,other,5,5,0.034106259078385
1,10,HighIncVehSenior,leisure,2,1,0.0198690669494396
1,8,HighIncVehSenior,medical,1,2,0.219040860332722
1,16,HighIncVehSenior,leisure,3,2,0.0101959892012617
1,15,HighIncNoVeh,work,1,1,1.0
1,6,HighIncNoVeh,work,1,1,0.917973173416242
1,12,HighIncVehSenior,leisure,3,1,0.0291921793654214
1,8,HighIncVehSenior,work,1,3,0.304578963987815
1,23,HighIncVeh,leisure,2,2,0.0626899738354692
1,6,HighIncVehSenior,work,1,2,0.441897155936459
1,19,HighIncVeh,leisure,2,1,0.0056281522403004
1,15,HighIncVeh,home,1,3,0.0102424486238077
1,6,HighIncVeh,work,3,1,0.026409606895299
1,14,HighIncVeh,other,3,2,0.0137397802580731
1,7,HighIncVeh,school,3,1,0.0199537058786061
1,7,HighIncVeh,other,2,3,0.0056519962206112
1,14,HighIncVehSenior,work,1,1,0.34239435505766
1,8,HighIncVehSenior,work,1,1,0.512405880832283
1,12,HighIncVeh,home,4,1,0.0089832488616928
1,6,LowIncVeh,medical,1,3,1.0
1,5,LowIncVehSenior,home,1,1,1.0
1,14,HighIncVeh,work,3,2,0.0146302808303943
1,9,LowIncVeh,school,1,3,0.168424261024271
1,11,LowIncVehSenior,leisure,2,2,0.0672663405350974
1,7,HighIncVeh,work,2,2,0.0083604471248767
1,13,LowIncVehSenior,work,1,1,0.916014305598122
1,14,LowIncVehSenior,medical,1,1,0.291249755892624
1,8,LowIncVehSenior,work,1,1,1.0
1,20,HighIncVeh,leisure,2,1,0.0324527637843439
1,11,LowIncVeh,work,2,2,0.109801787379044
1,15,HighIncVeh,work,2,3,0.0424127303660459
1,8,HighIncVeh,leisure,3,1,0.0230556075297625
1,11,LowIncNoVeh,home,2,1,0.0419257185345632
1,17,HighIncVehSenior,leisure,3,1,0.0068978251432866
1,10,LowIncNoVeh,leisure,1,2,0.0836832365228407
1,11,LowIncVehSenior,work,1,2,0.483285579773529
1,20,LowIncVehSenior,home,2,1,0.188155498690809
1,10,HighIncVeh,work,3,2,0.0147754916262583
1,15,HighIncVeh,work,2,1,0.140267032968282
1,11,HighIncNoVeh,home,1,1,1.0
1,17,HighIncNoVeh,home,1,1,0.85941903618323
1,13,HighIncVehSenior,medical,1,2,0.662282518351435
1,12,HighIncVeh,work,5,2,0.0253923722149734
1,12,LowIncVehSenior,home,2,1,0.323864566849496
1,20,LowIncVehSenior,leisure,1,1,0.827816907251542
1,5,HighIncVehSenior,work,1,3,0.098771365410218
1,12,HighIncVeh,work,4,3,0.0060166502034422
1,10,LowIncVeh,leisure,3,2,0.0418978987613905
1,13,LowIncVehSenior,school,1,1,1.0
1,10,LowIncVehSenior,school,1,1,0.585991614039804
1,19,LowIncVehSenior,other,1,1,0.741655181168054
1,8,LowIncVehSenior,other,1,1,0.525420176293424
1,18,HighIncVeh,other,5,1,0.0205253837092385
1,14,LowIncVehSenior,school,1,1,1.0
1,7,HighIncVehSenior,work,3,1,0.285950435920999
1,16,LowIncVeh,school,3,1,0.142793602575454
1,11,LowIncVeh,leisure,2,3,0.0987961710273231
1,10,LowIncVeh,work,1,3,0.103988283277321
1,9,LowIncVeh,leisure,3,2,0.0146521075583844
1,12,LowIncVeh,leisure,3,2,0.0256118162171217
1,10,LowIncVeh,leisure,2,3,0.0166001496784692
1,6,HighIncVeh,leisure,3,1,0.0789726339960612
1,9,LowIncVehSenior,leisure,2,3,0.0222913276138854
1,5,LowIncVeh,home,1,1,0.536544452836607
1,10,HighIncVehSenior,other,1,1,0.484501167041366
1,23,LowIncNoVeh,school,1,1,1.0
1,21,HighIncVeh,leisure,3,2,0.0268897658470353
1,19,LowIncNoVeh,leisure,2,2,0.161443669287704
1,18,LowIncNoVeh,leisure,2,2,0.155153176619999
1,22,HighIncVeh,leisure,1,2,0.0586838871197331
1,17,LowIncVeh,school,2,2,0.0267698136300962
1,22,LowIncVeh,leisure,2,1,0.0490180094054287
1,10,HighIncVehSenior,school,1,2,0.366446265562143
1,15,LowIncVeh,medical,1,2,1.0
1,15,LowIncVehSenior,leisure,1,1,0.451919829916123
1,15,LowIncVehSenior,medical,1,2,1.0
1,12,LowIncVeh,school,1,1,0.661406561734663
1,20,HighIncVeh,leisure,1,2,0.125615366018861
1,7,HighIncVeh,home,3,1,0.135825473658552
1,8,LowIncNoVehSenior,leisure,1,1,0.353680501855411
1,14,HighIncVeh,other,1,3,0.0974567803247568
1,12,LowIncNoVehSenior,leisure,1,2,0.0520903940556095
1,7,HighIncVeh,other,1,2,0.197473895932802
1,6,HighIncVeh,other,1,3,0.281994363083448
1,23,LowIncVeh,medical,1,1,1.0
1,16,LowIncVeh,leisure,2,2,0.122271849656592
1,14,LowIncVehSenior,leisure,1,1,0.519542544061563
1,18,LowIncVeh,leisure,2,1,0.0517419714251742
1,18,LowIncVehSenior,leisure,2,1,0.406235168941621
1,16,LowIncVehSenior,leisure,2,2,0.177230182119548
1,7,LowIncVeh,school,1,2,0.199713047752853
1,14,LowIncVehSenior,other,1,2,0.302227708812853
1,7,LowIncVeh,other,1,1,0.45942592810497
1,13,LowIncNoVehSenior,home,2,1,0.185153383381532
1,14,LowIncVehSenior,home,2,1,0.190658481238677
1,19,HighIncVeh,leisure,1,2,0.224020834177197
1,23,HighIncVeh,leisure,2,1,0.063797235480769
1,16,HighIncVehSenior,leisure,2,1,0.129988406161492
1,23,LowIncVeh,leisure,1,1,0.581947663583575
1,17,LowIncVeh,work,1,1,0.727314758322652
1,0,LowIncVeh,home,1,1,0.236102244816024
1,14,HighIncVeh,leisure,5,2,0.0236240766585846
1,14,LowIncVehSenior,leisure,1,3,0.0104611853717601
1,12,LowIncVehSenior,leisure,1,1,0.507313131405085
1,10,LowIncNoVehSenior,medical,1,2,1.0
1,16,HighIncVeh,leisure,3,3,0.0990078169597122
1,8,HighIncVeh,work,2,1,0.0471830838324897
1,9,HighIncVeh,other,1,2,0.24305598700283
1,11,HighIncVeh,home,1,3,0.0318539435869229
1,11,LowIncNoVehSenior,home,2,1,0.405325503998621
1,11,HighIncVeh,home,2,1,0.115801478779742
1,7,HighIncVeh,leisure,1,2,0.160518866228133
1,17,HighIncVeh,other,5,1,0.0188683865639422
1,10,HighIncVeh,other,1,2,0.0307464453688156
1,14,HighIncVehSenior,medical,1,3,0.640235925775342
1,17,HighIncVeh,leisure,5,1,0.0182004021715635
1,9,HighIncVehSenior,other,1,3,0.361072028983731
1,19,HighIncVeh,other,1,1,0.387985928243523
1,14,LowIncVeh,work,1,2,0.1043977764121
1,9,HighIncVehSenior,other,1,1,0.501377570816468
1,9,HighIncVehSenior,leisure,1,1,0.45125312169731
1,19,LowIncVeh,work,1,1,1.0
1,16,LowIncVeh,leisure,1,1,0.53860616235348
1,11,LowIncVeh,leisure,5,1,0.0191961464036096
1,8,LowIncVeh,school,1,5,0.0728130981840655
1,7,LowIncVehSenior,work,1,1,0.862978922727938
1,21,HighIncVehSenior,home,2,1,0.22639987430068
1,15,HighIncVehSenior,work,1,1,0.830597388501061
1,17,HighIncVehSenior,leisure,1,2,0.207512780761407
1,20,LowIncVeh,leisure,1,1,0.700714357654803
1,6,LowIncVeh,work,1,1,0.392778242820325
1,14,LowIncVeh,work,1,1,0.524243661533552
1,13,LowIncNoVehSenior,home,1,1,0.646652688108261
1,12,HighIncVeh,leisure,3,1,0.024053408538178
1,8,LowIncNoVeh,work,1,1,0.831934358407614
1,6,HighIncVeh,leisure,3,3,0.0149604877551419
1,7,HighIncVeh,work,3,3,0.0336315516947318
1,13,LowIncVeh,work,1,3,0.210162173322294
1,19,LowIncVeh,home,3,1,0.131219539271641
1,20,LowIncNoVeh,home,4,1,0.0439031649714642
1,14,LowIncNoVeh,leisure,1,4,0.0223330806298431
1,10,LowIncNoVehSenior,school,1,1,1.0
1,16,HighIncVehSenior,school,1,1,0.480861877686215
1,11,LowIncVeh,other,1,1,0.368505746263918
1,16,LowIncVeh,leisure,1,3,0.113199075607526
1,8,LowIncNoVeh,home,1,1,0.737010146941634
1,7,LowIncNoVeh,medical,1,1,1.0
1,12,LowIncNoVeh,other,1,1,0.717993926782528
1,7,LowIncNoVeh,other,1,1,1.0
1,14,LowIncNoVeh,leisure,1,1,0.675383871307102
1,14,LowIncVeh,work,1,4,0.0186984655645845
1,0,LowIncVeh,other,4,1,1.0
1,1,LowIncVeh,home,1,1,1.0
1,17,HighIncVeh,work,1,1,0.169131136624298
1,22,LowIncVeh,home,1,1,0.725951810057751
1,9,LowIncNoVehSenior,leisure,1,1,0.836221885549332
1,13,LowIncNoVehSenior,home,3,1,0.168193928510206
1,10,LowIncNoVeh,home,1,1,1.0
1,13,LowIncNoVeh,leisure,1,3,0.241274325431598
1,9,LowIncNoVeh,leisure,2,1,0.109851803336077
1,9,LowIncNoVeh,home,1,1,0.974631808886974
1,16,LowIncNoVeh,home,3,1,0.13418331513105
1,8,LowIncNoVeh,leisure,1,2,0.2390970830642
1,11,LowIncVeh,work,1,1,0.531281950737891
1,19,LowIncVeh,other,1,1,0.302833377724236
1,9,LowIncNoVehSenior,school,1,3,0.685469662047031
1,22,LowIncVeh,home,2,1,0.0793639404281575
1,12,HighIncVeh,work,1,3,0.0693803240014697
1,21,HighIncVeh,leisure,1,3,0.164500667082398
1,7,LowIncNoVeh,work,1,1,0.594672451885241
1,17,LowIncNoVeh,leisure,1,1,0.48179005534455
1,18,LowIncVeh,home,2,1,0.0715581346682194
1,8,LowIncVeh,home,1,2,0.0480159937035224
1,10,LowIncNoVehSenior,leisure,1,1,0.791470638178543
1,13,LowIncNoVehSenior,leisure,1,1,0.42726364323035
1,12,LowIncNoVehSenior,leisure,1,1,0.795736896485036
1,17,HighIncVeh,leisure,6,1,0.003590952489484
1,6,LowIncVeh,work,1,4,0.0218636355253337
1,7,LowIncVeh,home,2,1,0.145402874676683
1,22,HighIncVeh,home,2,1,0.154401668937559
1,13,HighIncNoVeh,home,1,1,0.691754565694519
1,12,HighIncVeh,work,2,3,0.0328772045105665
1,8,HighIncVehSenior,leisure,3,2,0.0431629685373338
1,8,HighIncVehSenior,leisure,2,3,0.0199245990733001
1,10,HighIncVehSenior,leisure,1,3,0.187328171819743
1,10,HighIncVeh,work,1,2,0.0815201093859726
1,18,HighIncVeh,leisure,1,4,0.0176447997349071
1,10,HighIncVehSenior,home,3,1,0.104714432209198
1,21,HighIncVeh,home,4,1,0.0166072296626104
1,11,LowIncNoVeh,home,3,1,0.107933922559388
1,14,HighIncVeh,leisure,2,1,0.0153142154816309
1,17,HighIncVeh,school,1,2,0.0981898568465021
1,19,LowIncNoVehSenior,home,1,1,1.0
1,11,LowIncNoVeh,leisure,1,1,0.733216870273964
1,20,LowIncVeh,school,1,1,1.0
1,2,LowIncVeh,leisure,1,3,1.0
1,1,LowIncVeh,leisure,1,1,1.0
1,18,LowIncVeh,leisure,4,1,0.0203452972399253
1,0,LowIncVeh,leisure,1,1,1.0
1,4,LowIncVeh,leisure,1,1,1.0
1,21,LowIncVeh,other,1,1,0.834383418751403
1,4,LowIncVeh,home,1,1,1.0
1,9,HighIncVeh,other,1,3,0.198503223464004
1,10,LowIncVeh,school,1,1,0.878634936171497
1,19,LowIncVeh,other,2,1,0.0644546964359763
1,9,LowIncVeh,other,1,1,0.710057938276506
1,12,LowIncVeh,work,1,1,0.396992669608648
1,13,LowIncVeh,school,1,1,1.0
1,7,LowIncVeh,school,2,1,0.0225356656167969
1,16,LowIncVeh,other,1,2,0.136603683762555
1,16,LowIncVeh,other,2,1,0.268604283995077
1,7,LowIncVeh,other,2,1,0.0381643201019632
1,9,LowIncNoVehSenior,work,1,1,1.0
1,17,LowIncVeh,leisure,3,3,0.140171748344506
1,16,HighIncVeh,leisure,2,3,0.013598334345726
1,12,HighIncVehSenior,leisure,1,2,0.0387764571183745
1,13,HighIncVehSenior,leisure,1,2,0.0666446557625297
1,21,LowIncVeh,home,6,1,0.0086248198634265
1,7,LowIncNoVehSenior,other,1,3,1.0
1,13,LowIncNoVehSenior,leisure,1,3,0.0388530797482579
1,14,LowIncNoVehSenior,other,3,3,1.0
1,14,LowIncNoVehSenior,home,3,1,0.166246419407333
1,8,LowIncNoVehSenior,home,3,1,0.549009818777404
1,7,LowIncVeh,work,3,1,0.0611953109805991
1,7,LowIncVeh,school,1,3,0.185371059026895
1,7,LowIncVeh,other,1,3,0.0657695750620712
1,16,LowIncVeh,home,4,1,0.0382663859006324
1,22,HighIncVehSenior,home,1,1,0.70051842546397
1,19,HighIncVehSenior,leisure,1,2,0.202108514841685
1,18,HighIncVeh,other,3,1,0.119990715505107
1,22,HighIncVeh,leisure,2,1,0.352124795642777
1,16,HighIncVeh,home,4,1,0.0382793259407889
1,7,HighIncVeh,work,1,4,0.0137332474239936
1,10,LowIncVeh,medical,1,1,0.842380775310107
1,12,HighIncVeh,work,1,2,0.0371040832546274
1,11,HighIncVeh,work,3,1,0.0442339146849261
1,11,HighIncVeh,medical,1,2,0.339921581258997
1,22,HighIncVehSenior,leisure,2,1,0.609407705794219
1,15,LowIncVeh,leisure,1,4,0.0057482718235988
1,17,LowIncVeh,other,1,6,0.0126220131988904
1,16,HighIncVehSenior,leisure,3,3,0.0269556262038433
1,8,LowIncVeh,home,2,1,0.239741495792913
1,12,HighIncVehSenior,leisure,2,1,0.0259272255311249
1,16,HighIncVehSenior,work,1,1,0.865339752409259
1,8,LowIncVeh,leisure,1,2,0.118382006046958
1,12,LowIncVeh,home,2,1,0.212409620228813
1,14,HighIncVehSenior,leisure,2,2,0.105289454359656
1,12,LowIncVeh,work,1,3,0.148459725892649
1,15,HighIncVeh,other,3,3,0.0114518826107796
1,8,HighIncNoVeh,work,1,1,0.630227349275968
1,9,LowIncNoVehSenior,home,3,1,0.519417402047794
1,7,LowIncNoVehSenior,school,1,3,1.0
1,16,HighIncVehSenior,leisure,1,3,0.0800977195610365
1,5,LowIncNoVeh,home,1,1,1.0
1,5,LowIncNoVeh,leisure,1,1,1.0
1,15,LowIncVeh,home,4,1,0.0532540016182578
1,18,LowIncVeh,leisure,1,1,0.604618326872994
1,7,LowIncVeh,school,1,1,0.492773083112432
1,7,LowIncVeh,medical,1,2,0.830314022433402
1,12,LowIncVeh,leisure,2,1,0.0313136541554198
1,13,LowIncVeh,leisure,1,4,0.0067265015862414
1,14,HighIncVehSenior,other,1,1,0.596536570907465
1,5,LowIncVeh,leisure,1,1,0.97037058252889
1,17,LowIncVeh,leisure,1,1,0.622187571065103
1,9,LowIncVeh,school,1,1,0.410963306311671
1,12,LowIncNoVeh,work,1,1,1.0
1,7,HighIncNoVeh,leisure,1,1,0.71342340939938
1,7,HighIncNoVeh,medical,1,1,1.0
1,21,HighIncNoVeh,work,1,2,1.0
1,17,HighIncNoVeh,leisure,2,2,0.0544016946030129
1,17,HighIncNoVeh,leisure,1,2,0.0544016946030129
1,18,HighIncNoVeh,home,2,1,0.0598900597955266
1,14,LowIncVehSenior,leisure,2,1,0.115237680842752
1,12,LowIncVeh,medical,1,2,0.460210158656104
1,14,LowIncVeh,leisure,2,1,0.0609373566360158
1,9,HighIncNoVeh,home,1,1,1.0
1,16,LowIncVehSenior,home,1,1,0.540035975928648
1,10,HighIncVeh,leisure,2,1,0.0121733243297642
1,21,HighIncVeh,other,1,1,0.533314379297874
1,15,HighIncVeh,leisure,1,2,0.123055794431933
1,18,HighIncVeh,leisure,1,2,0.0980349446829008
1,17,LowIncVehSenior,home,2,1,0.354821338015751
1,19,LowIncVehSenior,leisure,1,3,0.296630351142775
1,16,HighIncVehSenior,leisure,2,3,0.0130695697954076
1,13,HighIncVehSenior,home,2,1,0.0853389136622551
1,18,LowIncVeh,work,1,1,0.224650460690222
1,12,LowIncVehSenior,medical,1,2,0.373491149032874
1,19,LowIncVeh,leisure,1,2,0.0200456216897069
1,0,LowIncVeh,home,3,1,0.763897755183976
